#time	ekin		epot		etot		chain_length
58.2	16.043688	4.273678	20.317366	6.941791
58.3	13.926544	6.390839	20.317382	6.666682
58.4	13.745261	6.572120	20.317381	6.385423
58.5	15.529310	4.788055	20.317365	6.105022
58.6	17.234972	3.082380	20.317352	5.834594
58.7	17.043667	3.273686	20.317352	5.583742
58.8	15.097165	5.220199	20.317364	5.360584
58.9	13.075261	7.242114	20.317374	5.170656
59	12.393285	7.924090	20.317374	5.016461
59.1	13.025674	7.291694	20.317368	4.897047
59.2	14.015909	6.301455	20.317364	4.807753
59.3	14.728490	5.588877	20.317367	4.741069
59.4	15.353861	4.963509	20.317371	4.689201
59.5	16.370661	3.946709	20.317370	4.647558
59.6	17.603338	2.714024	20.317362	4.617150
59.7	17.993339	2.324016	20.317355	4.603952
59.8	16.673497	3.643862	20.317358	4.615202
59.9	14.131669	6.185700	20.317370	4.654853
60	12.066392	8.250989	20.317380	4.720912
60.1	12.023164	8.294216	20.317380	4.805832
60.2	13.914170	6.403197	20.317367	4.899159
60.3	15.993063	4.324293	20.317356	4.990754
60.4	16.667513	3.649843	20.317356	5.073353
60.5	15.877619	4.439745	20.317364	5.144032
60.6	14.797249	5.520125	20.317373	5.204659
60.7	14.713846	5.603530	20.317376	5.261242
60.8	15.947827	4.369543	20.317369	5.321855
60.9	17.454225	2.863134	20.317359	5.393114
61	17.788148	2.529209	20.317357	5.476267
61.1	16.688175	3.629190	20.317365	5.564895
61.2	15.300900	5.016472	20.317372	5.645728
61.3	14.842100	5.475273	20.317372	5.702494
61.4	15.421223	4.896142	20.317366	5.721302
61.5	16.150180	4.167181	20.317361	5.695608
61.6	16.328615	3.988748	20.317363	5.629012
61.7	16.215487	4.101881	20.317368	5.534682
61.8	16.351266	3.966101	20.317367	5.431455
61.9	16.546290	3.771074	20.317364	5.338276
62	16.321513	3.995854	20.317367	5.269358
62.1	15.950610	4.366761	20.317371	5.230957
62.2	16.030920	4.286450	20.317369	5.219856
62.3	16.385909	3.931453	20.317361	5.225367
62.4	16.103772	4.213586	20.317358	5.233654
62.5	14.821229	5.496135	20.317365	5.231204
62.6	13.651810	6.665566	20.317376	5.207784
62.7	14.133560	6.183817	20.317377	5.159448
62.8	16.298177	4.019189	20.317366	5.089931
62.9	18.435416	1.881939	20.317355	5.008672
63	18.835145	1.482210	20.317355	4.925961
63.1	17.367827	2.949537	20.317364	4.847992
63.2	15.257001	5.060369	20.317370	4.774633
63.3	13.652085	6.665284	20.317370	4.701165
63.4	12.772047	7.545319	20.317365	4.623228
63.5	12.244992	8.072373	20.317365	4.540735
63.6	12.077808	8.239562	20.317370	4.457003
63.7	12.923799	7.393575	20.317374	4.375365
63.8	15.119650	5.197717	20.317368	4.296817
63.9	17.435935	2.881418	20.317353	4.219513
64	17.786775	2.530575	20.317350	4.139527
64.1	15.826058	4.491306	20.317364	4.052575
64.2	13.433771	6.883607	20.317378	3.956255
64.3	12.580342	7.737036	20.317378	3.851518
64.4	13.442416	6.874950	20.317366	3.741945
64.5	14.638605	5.678752	20.317357	3.630842
64.6	14.952928	5.364429	20.317357	3.518211
64.7	14.534185	5.783180	20.317365	3.400225
64.8	14.431149	5.886222	20.317371	3.271842
64.9	15.316177	5.001195	20.317371	3.130513
65	16.875706	3.441659	20.317365	2.978335
65.1	17.992539	2.324820	20.317359	2.821480
65.2	17.706949	2.610410	20.317359	2.667796
65.3	16.089921	4.227444	20.317364	2.524664
65.4	14.021146	6.296227	20.317373	2.398346
65.5	12.874270	7.443109	20.317379	2.294324
65.6	13.631507	6.685868	20.317374	2.217219
65.7	15.629728	4.687632	20.317360	2.169542
65.8	16.906797	3.410555	20.317352	2.149893
65.9	16.289082	4.028277	20.317359	2.151825
66	14.627568	5.689803	20.317371	2.164189
66.1	13.592834	6.724541	20.317375	2.172914
66.2	13.749800	6.567567	20.317367	2.163765
66.3	14.106201	6.211157	20.317358	2.125557
66.4	13.531088	6.786273	20.317361	2.053137
66.5	12.530998	7.786374	20.317372	1.949220
66.6	12.750652	7.566724	20.317376	1.824366
66.7	14.706001	5.611364	20.317365	1.695100
66.8	16.821518	3.495833	20.317351	1.580870
66.9	17.023636	3.293713	20.317349	1.500315
67	15.062926	5.254438	20.317364	1.466882
67.1	12.938748	7.378632	20.317380	1.484474
67.2	12.900021	7.417362	20.317383	1.545814
67.3	15.220683	5.096688	20.317371	1.635426
67.4	18.048756	2.268599	20.317356	1.735227
67.5	19.162843	1.154508	20.317351	1.829499
67.6	17.850590	2.466770	20.317360	1.908039
67.7	15.424063	4.893312	20.317375	1.967651
67.8	13.970364	6.347017	20.317381	2.012080
67.9	14.470748	5.846627	20.317375	2.050272
68	16.095380	4.221984	20.317364	2.092920
68.1	17.294511	3.022849	20.317360	2.147921
68.2	17.396318	2.921046	20.317364	2.216583
68.3	16.899950	3.417418	20.317368	2.292569
68.4	16.420849	3.896518	20.317368	2.363922
68.5	15.973931	4.343434	20.317365	2.416939
68.6	15.205302	5.112062	20.317364	2.440136
68.7	14.067387	6.249982	20.317369	2.427212
68.8	13.265165	7.052210	20.317376	2.378726
68.9	13.762386	6.554990	20.317376	2.302475
69	15.595458	4.721909	20.317367	2.212189
69.1	17.436909	2.880448	20.317358	2.124165
69.2	17.835528	2.481830	20.317359	2.052161
69.3	16.845791	3.471579	20.317370	2.002705
69.4	15.933936	4.383441	20.317378	1.973924
69.5	16.230637	4.086737	20.317374	1.958296
69.6	17.293039	3.024324	20.317363	1.946015
69.7	17.679733	2.637624	20.317357	1.927440
69.8	16.615915	3.701449	20.317363	1.896810
69.9	14.973477	5.343898	20.317375	1.858378
70	14.425939	5.891441	20.317380	1.831995
70.1	15.703956	4.613419	20.317374	1.851222
70.2	17.891255	2.426109	20.317364	1.947674
70.3	19.351212	0.966146	20.317359	2.129882
70.4	19.233905	1.083458	20.317363	2.380020
70.5	18.030591	2.286780	20.317370	2.672140
70.6	16.693286	3.624087	20.317373	2.988787
70.7	15.745363	4.572010	20.317373	3.321262
70.8	15.395882	4.921491	20.317373	3.661681
70.9	15.723933	4.593438	20.317371	3.999406
71	16.432582	3.884784	20.317366	4.323032
71.1	16.846414	3.470949	20.317363	4.623361
71.2	16.518431	3.798935	20.317365	4.894437
71.3	15.742260	4.575111	20.317371	5.132458
71.4	15.256912	5.060462	20.317374	5.333898
71.5	15.472527	4.844845	20.317372	5.494305
71.6	16.097785	4.219582	20.317367	5.608671
71.7	16.627997	3.689369	20.317366	5.673419
71.8	16.808158	3.509207	20.317365	5.689011
71.9	16.520928	3.796437	20.317365	5.661702
72	15.882850	4.434520	20.317370	5.603471
72.1	15.519532	4.797843	20.317375	5.529893
72.2	16.138199	4.179177	20.317376	5.456164
72.3	17.644503	2.672866	20.317368	5.391860
72.4	18.914941	1.402418	20.317359	5.336471
72.5	18.699121	1.618237	20.317358	5.279370
72.6	16.946990	3.370377	20.317368	5.205239
72.7	15.035441	5.281935	20.317376	5.101036
72.8	14.324087	5.993288	20.317375	4.960977
72.9	14.863528	5.453840	20.317368	4.788638
73	15.750773	4.566590	20.317363	4.596001
73.1	16.225396	4.091968	20.317364	4.399611
73.2	16.302648	4.014720	20.317368	4.215015
73.3	16.475255	3.842115	20.317370	4.051722
73.4	16.886892	3.430475	20.317367	3.911350
73.5	17.107484	3.209882	20.317366	3.790160
73.6	16.881325	3.436044	20.317369	3.684553
73.7	16.576533	3.740839	20.317372	3.596041
73.8	16.564452	3.752917	20.317370	3.532966
73.9	16.579212	3.738153	20.317365	3.508602
74	16.097001	4.220364	20.317365	3.536731
74.1	15.207981	5.109389	20.317370	3.626320
74.2	14.762239	5.555135	20.317375	3.777760
74.3	15.459424	4.857948	20.317372	3.982620
74.4	16.889988	3.427375	20.317364	4.226675
74.5	17.790522	2.526837	20.317359	4.494321
74.6	17.401995	2.915369	20.317364	4.772966
74.7	16.401624	3.915751	20.317375	5.056896
74.8	16.238217	4.079162	20.317379	5.349139
74.9	17.460368	2.857003	20.317371	5.657999
75	18.906316	1.411042	20.317358	5.987844
75.1	18.798505	1.518848	20.317353	6.331135
75.2	16.641068	3.676295	20.317363	6.668202
75.3	13.924569	6.392808	20.317377	6.973220
75.4	12.842508	7.474874	20.317382	7.221833
75.5	14.183642	6.133730	20.317372	7.397523
75.6	16.450892	3.866464	20.317356	7.495377
75.7	17.299988	3.017364	20.317352	7.522550
75.8	16.078694	4.238671	20.317365	7.495063
75.9	14.529840	5.787540	20.317380	7.431526
76	14.611080	5.706300	20.317380	7.346407
76.1	16.289879	4.027489	20.317368	7.247015
76.2	17.869528	2.447829	20.317357	7.135743
76.3	17.839843	2.477515	20.317358	7.014329
76.4	16.282912	4.034456	20.317368	6.886649
76.5	14.710431	5.606947	20.317378	6.759388
76.6	14.547810	5.769569	20.317378	6.641052
76.7	15.820219	4.497152	20.317370	6.539767
76.8	17.345215	2.972147	20.317363	6.460558
76.9	17.990811	2.326551	20.317362	6.403212
77	17.578173	2.739194	20.317367	6.361679
77.1	16.764029	3.553344	20.317373	6.325431
77.2	16.345754	3.971622	20.317376	6.282541
77.3	16.642347	3.675026	20.317373	6.223709
77.4	17.307708	3.009660	20.317368	6.145740
77.5	17.668855	2.648510	20.317365	6.052478
77.6	17.298822	3.018543	20.317365	5.952150
77.7	16.307541	4.009826	20.317367	5.852668
77.8	15.157076	5.160293	20.317369	5.757883
77.9	14.303447	6.013924	20.317371	5.666777
78	14.002754	6.314615	20.317370	5.575413
78.1	14.208778	6.108588	20.317366	5.480029
78.2	14.491022	5.826340	20.317363	5.379662
78.3	14.387641	5.929723	20.317364	5.277634
78.4	14.081664	6.235706	20.317369	5.181937
78.5	14.308338	6.009034	20.317372	5.103625
78.6	15.315496	5.001871	20.317367	5.051575
78.7	16.377077	3.940283	20.317361	5.025528
78.8	16.638138	3.679223	20.317362	5.013413
78.9	16.144848	4.172520	20.317368	4.995544
79	15.726791	4.590580	20.317372	4.953007
79.1	15.880093	4.437276	20.317368	4.875921
79.2	16.166738	4.150626	20.317364	4.768132
79.3	15.968608	4.348758	20.317365	4.646629
79.4	15.508709	4.808663	20.317372	4.536422
79.5	15.698969	4.618406	20.317376	4.463503
79.6	16.866673	3.450696	20.317368	4.447684
79.7	17.946009	2.371350	20.317359	4.495106
79.8	17.684648	2.632712	20.317361	4.593988
79.9	16.445232	3.872141	20.317373	4.719137
80	15.878554	4.438825	20.317379	4.842340
80.1	16.847269	3.470103	20.317372	4.941955
80.2	18.278498	2.038860	20.317359	5.008275
80.3	18.387823	1.929533	20.317355	5.043957
80.4	16.741216	3.576149	20.317365	5.060216
80.5	14.723072	5.594305	20.317377	5.070583
80.6	13.927336	6.390041	20.317377	5.084858
80.7	14.505531	5.811838	20.317370	5.105697
80.8	15.432848	4.884517	20.317364	5.128567
80.9	15.906391	4.410974	20.317366	5.144281
81	16.047417	4.269953	20.317369	5.142999
81.1	16.313910	4.003459	20.317369	5.118418
81.2	16.608939	3.708426	20.317365	5.070717
81.3	16.470561	3.846805	20.317366	5.007084
81.4	15.973040	4.344331	20.317372	4.939571
81.5	15.854993	4.462383	20.317376	4.881140
81.6	16.629345	3.688028	20.317373	4.841669
81.7	17.861993	2.455373	20.317366	4.825739
81.8	18.549495	1.767867	20.317363	4.832564
81.9	18.137652	2.179714	20.317366	4.856689
82	17.055189	3.262184	20.317373	4.888540
82.1	16.275885	4.041493	20.317377	4.915700
82.2	16.418904	3.898472	20.317375	4.925525
82.3	17.206245	3.111122	20.317368	4.908134
82.4	17.664239	2.653123	20.317361	4.858222
82.5	16.975976	3.341386	20.317362	4.774978
82.6	15.408114	4.909258	20.317371	4.660474
82.7	14.326443	5.990937	20.317380	4.517587
82.8	14.968690	5.348689	20.317379	4.348703
82.9	17.115921	3.201447	20.317368	4.156097
83	19.147798	1.169559	20.317358	3.943714
83.1	19.497692	0.819665	20.317357	3.718777
83.2	17.999666	2.317699	20.317366	3.491846
83.3	15.863302	4.454074	20.317376	3.275427
83.4	14.566305	5.751076	20.317381	3.082061
83.5	14.856158	5.461220	20.317378	2.922400
83.6	16.405263	3.912106	20.317368	2.802944
83.7	17.906172	2.411184	20.317356	2.723142
83.8	17.804017	2.513336	20.317352	2.672979
83.9	15.756664	4.560699	20.317363	2.633466
84	13.384554	6.932824	20.317378	2.581393
84.1	12.893599	7.423783	20.317381	2.496879
84.2	14.747149	5.570220	20.317369	2.370395
84.3	17.147375	3.169981	20.317355	2.206222
84.4	18.003889	2.313466	20.317355	2.021086
84.5	16.966242	3.351123	20.317365	1.838837
84.6	15.310577	5.006797	20.317374	1.683591
84.7	14.396807	5.920569	20.317376	1.573941
84.8	14.576292	5.741079	20.317371	1.519738
84.9	15.239551	5.077814	20.317365	1.522017
85	15.663199	4.654165	20.317364	1.575729
85.1	15.712292	4.605075	20.317367	1.673086
85.2	15.736902	4.580467	20.317369	1.805052
85.3	15.975715	4.341653	20.317368	1.960760
85.4	16.200425	4.116940	20.317365	2.126340
85.5	16.024569	4.292797	20.317367	2.284586
85.6	15.535958	4.781414	20.317372	2.416266
85.7	15.351833	4.965542	20.317375	2.503327
85.8	15.858894	4.458478	20.317371	2.533382
85.9	16.674917	3.642448	20.317365	2.504049
86	17.007958	3.309403	20.317361	2.425443
86.1	16.375116	3.942247	20.317363	2.319353
86.2	15.071773	5.245596	20.317369	2.214190
86.3	14.066492	6.250883	20.317375	2.136212
86.4	14.203011	6.114363	20.317374	2.100290
86.5	15.298582	5.018784	20.317366	2.106175
86.6	16.245397	4.071963	20.317360	2.143679
86.7	16.231958	4.085405	20.317363	2.201919
86.8	15.638284	4.679086	20.317370	2.274045
86.9	15.443224	4.874148	20.317371	2.356032
87	15.850052	4.467312	20.317364	2.444643
87.1	15.935253	4.382104	20.317358	2.538038
87.2	14.945323	5.372038	20.317362	2.637923
87.3	13.429108	6.888263	20.317371	2.750097
87.4	12.691166	7.626210	20.317376	2.881571
87.5	13.411152	6.906221	20.317373	3.035902
87.6	15.130952	5.186415	20.317367	3.210844
87.7	16.882209	3.435155	20.317364	3.401028
87.8	17.971499	2.345866	20.317365	3.603444
87.9	18.306785	2.010584	20.317369	3.819624
88	18.313007	2.004366	20.317373	4.051510
88.1	18.396548	1.920823	20.317371	4.295662
88.2	18.323080	1.994286	20.317366	4.541337
88.3	17.588938	2.728428	20.317366	4.772764
88.4	16.372545	3.944826	20.317372	4.973531
88.5	15.564423	4.752953	20.317376	5.131180
88.6	15.798587	4.518786	20.317373	5.240613
88.7	16.670068	3.647297	20.317365	5.305467
88.8	17.038645	3.278715	20.317360	5.337380
88.9	16.125290	4.192073	20.317362	5.353595
89	14.287803	6.029567	20.317370	5.373569
89.1	12.752696	7.564682	20.317378	5.415423
89.2	12.636243	7.681136	20.317379	5.493013
89.3	14.114384	6.202989	20.317373	5.613893
89.4	16.287491	4.029872	20.317364	5.777539
89.5	17.772102	2.545255	20.317358	5.973770
89.6	17.688774	2.628586	20.317359	6.182853
89.7	16.339185	3.978182	20.317367	6.378701
89.8	14.923445	5.393930	20.317374	6.534774
89.9	14.492439	5.824936	20.317375	6.630793
90	15.131558	5.185813	20.317370	6.657974
90.1	16.100185	4.217180	20.317365	6.621143
90.2	16.593511	3.723853	20.317363	6.537270
90.3	16.344751	3.972615	20.317366	6.431066
90.4	15.659243	4.658125	20.317368	6.329016
90.5	14.932220	5.385149	20.317368	6.253548
90.6	14.336334	5.981035	20.317369	6.218883
90.7	14.087064	6.230306	20.317370	6.229560
90.8	14.451788	5.865581	20.317368	6.281478
90.9	15.211193	5.106170	20.317363	6.364418
91	15.590892	4.726468	20.317361	6.465130
91.1	15.227490	5.089878	20.317368	6.570489
91.2	15.001404	5.315975	20.317378	6.670235
91.3	16.023047	4.294327	20.317374	6.758717
91.4	17.690467	2.626895	20.317362	6.835291
91.5	18.397015	1.920343	20.317358	6.903538
91.6	17.557942	2.759420	20.317362	6.969816
91.7	15.822872	4.494497	20.317368	7.041483
91.8	14.234441	6.082931	20.317372	7.124696
91.9	13.483213	6.834158	20.317371	7.221638
92	13.569213	6.748155	20.317368	7.327674
92.1	14.034876	6.282491	20.317367	7.429830
92.2	14.521320	5.796048	20.317368	7.508156
92.3	14.999466	5.317902	20.317368	7.540136
92.4	15.505073	4.812294	20.317367	7.506568
92.5	15.885974	4.431390	20.317364	7.397058
92.6	15.902787	4.414576	20.317364	7.213740
92.7	15.563702	4.753663	20.317365	6.972295
92.8	15.169393	5.147975	20.317367	6.699753
92.9	14.986333	5.331035	20.317368	6.429101
93	15.068700	5.248669	20.317369	6.191325
93.1	15.399449	4.917921	20.317370	6.006529
93.2	15.921002	4.396365	20.317368	5.877828
93.3	16.291205	4.026158	20.317364	5.793198
93.4	16.016962	4.300400	20.317362	5.734465
93.5	14.931220	5.386143	20.317363	5.684697
93.6	13.449252	6.868117	20.317369	5.630267
93.7	12.595736	7.721639	20.317375	5.561020
93.8	13.325200	6.992174	20.317373	5.471012
93.9	15.445313	4.872051	20.317364	5.359576
94	17.498350	2.819004	20.317355	5.231612
94.1	17.984557	2.332798	20.317355	5.096505
94.2	16.720992	3.596373	20.317365	4.965741
94.3	14.968106	5.349271	20.317376	4.849682
94.4	14.318742	5.998638	20.317380	4.754430
94.5	15.253428	5.063942	20.317370	4.680835
94.6	16.617959	3.699399	20.317358	4.627105
94.7	16.927702	3.389653	20.317355	4.592169
94.8	15.861719	4.455642	20.317361	4.575694
94.9	14.303624	6.013744	20.317369	4.575605
95	13.321860	6.995511	20.317371	4.586597
95.1	13.295905	7.021464	20.317369	4.601118
95.2	13.852489	6.464877	20.317366	4.611911
95.3	14.358929	5.958434	20.317363	4.614528
95.4	14.425197	5.892167	20.317364	4.608805
95.5	14.091552	6.225814	20.317366	4.599143
95.6	13.774449	6.542921	20.317370	4.593919
95.7	14.106755	6.210614	20.317369	4.604350
95.8	15.041607	5.275754	20.317361	4.642488
95.9	15.575771	4.741586	20.317357	4.717493
96	15.118170	5.199192	20.317362	4.830776
96.1	14.349931	5.967440	20.317371	4.973058
96.2	14.425431	5.891942	20.317373	5.125943
96.3	15.601844	4.715522	20.317367	5.267405
96.4	16.901827	3.415531	20.317359	5.378394
96.5	17.139102	3.178256	20.317357	5.448088
96.6	16.096129	4.221234	20.317363	5.476662
96.7	14.542957	5.774411	20.317368	5.474910
96.8	13.282334	7.035036	20.317370	5.460427
96.9	12.728313	7.589058	20.317371	5.451896
97	13.136413	7.180957	20.317370	5.464456
97.1	14.414377	5.902989	20.317365	5.507868
97.2	15.838490	4.478870	20.317359	5.586561
97.3	16.470161	3.847197	20.317358	5.699512
97.4	16.067033	4.250332	20.317364	5.839265
97.5	15.370072	4.947300	20.317371	5.991540
97.6	15.216762	5.100609	20.317371	6.137349
97.7	15.546076	4.771289	20.317365	6.257805
97.8	15.581063	4.736298	20.317361	6.339709
97.9	14.793138	5.524225	20.317363	6.379465
98	13.483384	6.833984	20.317368	6.383745
98.1	12.535514	7.781859	20.317373	6.366696
98.2	12.699982	7.617391	20.317372	6.344858
98.3	13.988380	6.328987	20.317367	6.331741
98.4	15.558200	4.759159	20.317360	6.333930
98.5	16.282179	4.035179	20.317358	6.350127
98.6	15.801606	4.515760	20.317366	6.373589
98.7	15.148084	5.169294	20.317378	6.396378
98.8	15.837666	4.479714	20.317379	6.412890
98.9	17.825112	2.492251	20.317363	6.421419
99	18.956711	1.360637	20.317348	6.423936
99.1	17.424074	2.893279	20.317353	6.424599
99.2	14.142489	6.174883	20.317372	6.427745
99.3	11.968054	8.349331	20.317384	6.436345
99.4	12.833365	7.484012	20.317378	6.451378
99.5	15.756540	4.560818	20.317358	6.471290
99.6	17.805145	2.512202	20.317347	6.490742
99.7	17.262076	3.055283	20.317358	6.500001
99.8	15.472392	4.844986	20.317378	6.486944
99.9	14.970571	5.346810	20.317381	6.441309
100	16.209896	4.107469	20.317365	6.358881
100.1	17.229562	3.087790	20.317352	6.243268
100.2	16.316867	4.000488	20.317355	6.104180
100.3	14.014466	6.302903	20.317369	5.952625
100.4	12.440751	7.876628	20.317379	5.795114
100.5	13.069381	7.247995	20.317375	5.630250
100.6	15.303340	5.014022	20.317363	5.450806
100.7	17.242029	3.075328	20.317357	5.250538
100.8	17.823505	2.493859	20.317364	5.030111
100.9	17.715970	2.601403	20.317372	4.797658
101	17.880237	2.437133	20.317370	4.565146
101.1	18.020764	2.296598	20.317361	4.343781
101.2	17.171830	3.145530	20.317360	4.140870
101.3	15.339165	4.978203	20.317368	3.959229
101.4	13.787385	6.529991	20.317376	3.798670
101.5	13.663055	6.654319	20.317374	3.657905
101.6	14.744442	5.572923	20.317365	3.535548
101.7	15.820855	4.496504	20.317360	3.430109
101.8	16.090902	4.226460	20.317363	3.339878
101.9	15.845637	4.471733	20.317369	3.263491
102	15.829225	4.488147	20.317373	3.200677
102.1	16.342589	3.974781	20.317371	3.151790
102.2	17.041519	3.275847	20.317367	3.115701
102.3	17.307800	3.009564	20.317364	3.087591
102.4	16.814894	3.502470	20.317364	3.058443
102.5	15.780310	4.537056	20.317366	3.016763
102.6	14.716613	5.600754	20.317367	2.951895
102.7	14.014057	6.303310	20.317366	2.857760
102.8	13.666899	6.650466	20.317365	2.735736
102.9	13.482350	6.835016	20.317366	2.595569
103	13.598545	6.718825	20.317369	2.453746
103.1	14.437406	5.879964	20.317370	2.329590
103.2	15.965277	4.352087	20.317365	2.240190
103.3	17.312501	3.004857	20.317358	2.195750
103.4	17.423235	2.894122	20.317357	2.197022
103.5	16.148224	4.169139	20.317363	2.235595
103.6	14.415115	5.902254	20.317370	2.296514
103.7	13.293414	7.023957	20.317371	2.362239
103.8	13.199823	7.117545	20.317368	2.417497
103.9	13.810367	6.506996	20.317363	2.454282
104	14.474612	5.842749	20.317360	2.474915
104.1	14.798566	5.518796	20.317362	2.490782
104.2	14.892159	5.425206	20.317365	2.517093
104.3	15.080421	5.236947	20.317368	2.566898
104.4	15.571159	4.746210	20.317369	2.647251
104.5	16.298268	4.019098	20.317366	2.758004
104.6	16.811318	3.506044	20.317362	2.892232
104.7	16.590606	3.726754	20.317360	3.037606
104.8	15.522788	4.794575	20.317363	3.179139
104.9	14.122839	6.194530	20.317369	3.303714
105	13.431652	6.885722	20.317375	3.405272
105.1	14.232851	6.084521	20.317372	3.487914
105.2	16.081101	4.236262	20.317362	3.564413
105.3	17.425425	2.891929	20.317355	3.650887
105.4	17.077300	3.240060	20.317360	3.761116
105.5	15.528343	4.789030	20.317373	3.902939
105.6	14.463633	5.853747	20.317380	4.076878
105.7	14.911326	5.406048	20.317374	4.276548
105.8	16.143842	4.173519	20.317361	4.490380
105.9	16.504959	3.812395	20.317354	4.704159
106	15.163388	5.153971	20.317359	4.904166
106.1	12.986001	7.331371	20.317372	5.080572
106.2	11.737475	8.579905	20.317380	5.230126
106.3	12.483312	7.834065	20.317377	5.356827
106.4	14.691606	5.625760	20.317367	5.469924
106.5	16.736643	3.580716	20.317359	5.580121
106.6	17.379831	2.937530	20.317361	5.695904
106.7	16.731976	3.585390	20.317367	5.821595
106.8	15.577954	4.739414	20.317368	5.957475
106.9	14.354115	5.963253	20.317368	6.101087
107	13.211450	7.105919	20.317369	6.248125
107.1	12.467492	7.849880	20.317372	6.391974
107.2	12.532485	7.784887	20.317372	6.523174
107.3	13.504169	6.813201	20.317370	6.630730
107.4	15.041389	5.275978	20.317367	6.705324
107.5	16.613005	3.704359	20.317364	6.742827
107.6	17.687956	2.629406	20.317362	6.746510
107.7	17.816789	2.500573	20.317362	6.727043
107.8	17.063458	3.253912	20.317370	6.700112
107.9	16.362312	3.955065	20.317377	6.682410
108	16.646111	3.671262	20.317373	6.687312
108.1	17.430736	2.886625	20.317360	6.721723
108.2	17.108936	3.208416	20.317353	6.785027
108.3	14.842538	5.474822	20.317360	6.870245
108.4	11.903182	8.414194	20.317377	6.966595
108.5	10.796694	9.520691	20.317385	7.062347
108.6	12.753206	7.564168	20.317374	7.147232
108.7	16.169762	4.147590	20.317352	7.214065
108.8	17.928296	2.389045	20.317341	7.259362
108.9	16.406985	3.910367	20.317351	7.282848
109	12.959137	7.358235	20.317371	7.286128
109.1	10.469254	9.848130	20.317384	7.271285
109.2	10.843921	9.473461	20.317382	7.240385
109.3	13.720734	6.596632	20.317367	7.195876
109.4	16.863770	3.453579	20.317349	7.140626
109.5	17.718735	2.598607	20.317342	7.077011
109.6	15.546535	4.770821	20.317356	7.006217
109.7	12.437992	7.879385	20.317376	6.928747
109.8	11.470180	8.847202	20.317382	6.845702
109.9	13.467260	6.850104	20.317364	6.759355
110	15.966300	4.351041	20.317342	6.672145
110.1	15.762188	4.555151	20.317339	6.584589
110.2	12.565523	7.751840	20.317363	6.493741
110.3	9.781883	10.535505	20.317387	6.393816
110.4	10.786089	9.531292	20.317381	6.279227
110.5	14.685422	5.631931	20.317353	6.148270
110.6	17.453559	2.863778	20.317337	6.004994
110.7	16.623682	3.693666	20.317348	5.858332
110.8	13.556827	6.760545	20.317372	5.719361
110.9	11.529233	8.788152	20.317385	5.598079
111	12.523346	7.794032	20.317378	5.500686
111.1	15.598865	4.718493	20.317358	5.427849
111.2	17.797849	2.519494	20.317343	5.374051
111.3	16.866179	3.451169	20.317348	5.327841
111.4	13.489761	6.827610	20.317371	5.273311
111.5	10.870205	9.447186	20.317391	5.193478
111.6	11.581567	8.735817	20.317384	5.075480
111.7	14.782563	5.534798	20.317361	4.915849
111.8	17.370961	2.946384	20.317345	4.723066
111.9	17.088783	3.228564	20.317347	4.515472
112	14.319865	5.997499	20.317364	4.315125
112.1	11.585278	8.732102	20.317380	4.140454
112.2	11.133109	9.184271	20.317380	4.001352
112.3	12.901745	7.415622	20.317367	3.899031
112.4	15.020938	5.296420	20.317357	3.829727
112.5	16.050883	4.266477	20.317360	3.788834
112.6	16.175343	4.142024	20.317367	3.773069
112.7	16.193999	4.123368	20.317367	3.780862
112.8	16.205202	4.112162	20.317364	3.811986
112.9	15.753742	4.563620	20.317362	3.866782
113	14.623840	5.693524	20.317364	3.944931
113.1	13.285006	7.032364	20.317370	4.044234
113.2	12.604255	7.713117	20.317372	4.160626
113.3	12.974959	7.342409	20.317368	4.290011
113.4	13.911668	6.405695	20.317362	4.430796
113.5	14.621953	5.695407	20.317360	4.585195
113.6	14.735479	5.581883	20.317362	4.758097
113.7	14.461440	5.855925	20.317366	4.953770
113.8	14.334971	5.982397	20.317368	5.172155
113.9	14.646343	5.671022	20.317364	5.407130
114	14.898298	5.419060	20.317358	5.648291
114.1	14.331629	5.985729	20.317358	5.885482
114.2	13.148797	7.168571	20.317368	6.112996
114.3	12.729831	7.587543	20.317375	6.330383
114.4	13.945278	6.372086	20.317364	6.540245
114.5	15.405700	4.911648	20.317349	6.745991
114.6	15.012133	5.305218	20.317351	6.950891
114.7	13.081641	7.235729	20.317369	7.157669
114.8	12.136030	8.181349	20.317379	7.367444
114.9	13.559139	6.758229	20.317368	7.578029
115	15.749230	4.568118	20.317348	7.783142
115.1	15.966146	4.351197	20.317343	7.973547
115.2	13.511968	6.805391	20.317359	8.139752
115.3	10.699529	9.617850	20.317379	8.275151
115.4	10.452146	9.865236	20.317382	8.378012
115.5	13.187755	7.129610	20.317365	8.451095
115.6	16.366663	3.950682	20.317345	8.499530
115.7	17.072219	3.245124	20.317343	8.528755
115.8	14.864505	5.452855	20.317359	8.543521
115.9	12.159865	8.157513	20.317378	8.547493
116	11.594417	8.722960	20.317377	8.542983
116.1	13.005362	7.311996	20.317358	8.532261
116.2	13.936223	6.381125	20.317348	8.520732
116.3	13.041565	7.275793	20.317359	8.517318
116.4	11.767553	8.549821	20.317374	8.529899
116.5	12.302739	8.014636	20.317375	8.560311
116.6	14.701294	5.616065	20.317359	8.603048
116.7	16.632697	3.684647	20.317344	8.647063
116.8	15.907974	4.409374	20.317348	8.678274
