#time	ekin		epot		etot		chain_length
117	1.072717	10.189615	11.262332	22.276877
117.1	5.472875	5.789416	11.262291	22.268741
117.2	10.040815	1.221432	11.262248	22.325166
117.3	8.730878	2.531383	11.262261	22.414982
117.4	3.399214	7.863099	11.262313	22.498512
117.5	1.319553	9.942780	11.262333	22.540508
117.6	5.356615	5.905680	11.262294	22.520713
117.7	10.049224	1.213024	11.262248	22.438610
117.8	8.954368	2.307890	11.262258	22.311076
117.9	3.395437	7.866873	11.262310	22.164265
118	0.791650	10.470686	11.262336	22.023040
118.1	4.745687	6.516613	11.262300	21.902043
118.2	10.177482	1.084768	11.262250	21.801694
118.3	10.032379	1.229873	11.262252	21.710441
118.4	4.581155	6.681147	11.262303	21.612150
118.5	0.933674	10.328661	11.262334	21.495502
118.6	3.565365	7.696941	11.262306	21.361518
118.7	8.584808	2.677450	11.262258	21.225997
118.8	9.220663	2.041591	11.262254	21.115599
118.9	4.901968	6.360330	11.262298	21.058749
119	1.740656	9.521673	11.262329	21.074594
119.1	4.062171	7.200134	11.262305	21.164142
119.2	8.614876	2.647385	11.262261	21.307083
119.3	9.151235	2.111021	11.262256	21.465881
119.4	4.922740	6.339556	11.262296	21.596128
119.5	1.558630	9.703696	11.262326	21.659900
119.6	3.373654	7.888653	11.262307	21.637681
119.7	7.692742	3.569524	11.262266	21.534779
119.8	8.720301	2.541958	11.262259	21.379975
119.9	5.394488	5.867805	11.262293	21.216748
120	2.523345	8.738975	11.262321	21.089916
120.1	3.977183	7.285121	11.262304	21.032089
120.2	7.490763	3.771505	11.262268	21.054337
120.3	8.058873	3.203390	11.262263	21.144031
120.4	4.944721	6.317574	11.262295	21.270349
120.5	2.572614	8.689705	11.262319	21.395377
120.6	4.284584	6.977718	11.262302	21.486910
120.7	7.760606	3.501663	11.262269	21.528614
120.8	8.341191	2.921074	11.262265	21.524262
120.9	5.441669	5.820625	11.262294	21.494872
121	3.157333	8.104983	11.262315	21.470056
121.1	4.454189	6.808111	11.262300	21.476824
121.2	7.203133	4.059138	11.262271	21.529839
121.3	7.459972	3.802299	11.262271	21.626464
121.4	5.114316	6.147981	11.262298	21.748200
121.5	3.863886	7.398426	11.262312	21.867795
121.6	5.703927	5.558366	11.262293	21.959398
121.7	7.947624	3.314643	11.262267	22.008127
121.8	7.114153	4.148121	11.262274	22.015726
121.9	4.114507	7.147797	11.262304	22.000393
122	3.178862	8.083453	11.262315	21.990914
122.1	5.850887	5.411403	11.262290	22.017122
122.2	8.572223	2.690040	11.262263	22.099883
122.3	7.515294	3.746978	11.262272	22.243872
122.4	4.031037	7.231270	11.262307	22.435381
122.5	2.930299	8.332018	11.262318	22.645721
122.6	5.760302	5.501987	11.262289	22.838990
122.7	8.471341	2.790919	11.262260	22.981698
122.8	6.992619	4.269654	11.262272	23.051356
122.9	3.115242	8.147069	11.262311	23.041624
123	2.299031	8.963291	11.262323	22.962880
123.1	6.096170	5.166118	11.262288	22.838479
123.2	9.642374	1.619879	11.262253	22.698199
123.3	8.032896	3.229370	11.262266	22.570953
123.4	3.114497	8.147814	11.262311	22.478785
123.5	1.267891	9.994438	11.262328	22.433428
123.6	4.885958	6.376335	11.262294	22.435819
123.7	9.060165	2.202088	11.262253	22.478039
123.8	8.157713	3.104549	11.262263	22.546639
123.9	3.493384	7.768925	11.262309	22.626194
124	1.594969	9.667361	11.262329	22.702220
124.1	5.265387	5.996908	11.262294	22.763023
124.2	9.597108	1.665143	11.262251	22.800535
124.3	8.544485	2.717774	11.262259	22.810403
124.4	3.262595	7.999714	11.262309	22.791709
124.5	0.788340	10.473994	11.262334	22.746518
124.6	4.618995	6.643304	11.262300	22.679340
124.7	9.860702	1.401548	11.262251	22.596444
124.8	9.644446	1.617807	11.262253	22.504999
124.9	4.309522	6.952782	11.262304	22.412077
125	0.986898	10.275437	11.262335	22.323708
125.1	4.065406	7.196899	11.262305	22.244191
125.2	9.329419	1.932836	11.262254	22.175814
125.3	9.658669	1.603582	11.262251	22.118993
125.4	4.620671	6.641629	11.262300	22.072664
125.5	1.045964	10.216371	11.262335	22.034669
125.6	3.828388	7.433921	11.262309	22.001945
125.7	9.337492	1.924765	11.262257	21.970469
125.8	10.271320	0.990928	11.262248	21.935158
125.9	5.388747	5.873547	11.262294	21.890036
126	1.092961	10.169372	11.262333	21.829006
126.1	2.872599	8.389715	11.262314	21.747281
126.2	8.142112	3.120153	11.262265	21.643236
126.3	9.917977	1.344273	11.262250	21.520077
126.4	6.139164	5.123124	11.262288	21.386583
126.5	2.107733	9.154592	11.262325	21.256335
126.6	3.093342	8.168971	11.262313	21.145277
126.7	7.346826	3.915443	11.262270	21.068083
126.8	8.827038	2.435217	11.262256	21.034316
126.9	5.573207	5.689082	11.262289	21.045621
127	2.218552	9.043771	11.262322	21.095004
127.1	3.457421	7.804889	11.262310	21.168613
127.2	7.620066	3.642204	11.262270	21.249585
127.3	9.069114	2.193143	11.262257	21.322772
127.4	5.906794	5.355494	11.262287	21.378721
127.5	2.402214	8.860105	11.262319	21.415529
127.6	3.048532	8.213778	11.262310	21.437856
127.7	6.591613	4.670661	11.262275	21.453507
127.8	8.080645	3.181618	11.262262	21.468892
127.9	5.779342	5.482947	11.262288	21.485269
128	3.304799	7.957515	11.262315	21.497424
128.1	4.299844	6.962460	11.262304	21.495608
128.2	7.315056	3.947217	11.262273	21.470258
128.3	8.000532	3.261734	11.262265	21.417801
128.4	5.323277	5.939015	11.262292	21.345198
128.5	3.001862	8.260453	11.262315	21.271063
128.6	4.241865	7.020437	11.262302	21.222268
128.7	7.276617	3.985655	11.262273	21.226561
128.8	7.949677	3.312591	11.262268	21.303339
128.9	5.577110	5.685184	11.262294	21.455663
129	3.771105	7.491208	11.262313	21.666558
129.1	5.148361	6.113936	11.262297	21.901446
129.2	7.552687	3.709583	11.262270	22.116583
129.3	7.230378	4.031893	11.262271	22.271274
129.4	4.412181	6.850120	11.262301	22.340165
129.5	3.193820	8.068496	11.262316	22.321572
129.6	5.674176	5.588117	11.262293	22.238907
129.7	8.664940	2.597323	11.262263	22.134361
129.8	7.918748	3.343520	11.262268	22.056548
129.9	4.181978	7.080326	11.262304	22.045881
130	2.460315	8.802006	11.262321	22.122303
130.1	5.173667	6.088628	11.262295	22.279348
130.2	8.622368	2.639892	11.262260	22.486464
130.3	7.930120	3.332145	11.262265	22.698844
130.4	3.869306	7.392999	11.262305	22.871524
130.5	2.028455	9.233870	11.262325	22.973077
130.6	5.153826	6.108469	11.262296	22.994416
130.7	9.124737	2.137519	11.262256	22.949937
130.8	8.371886	2.890374	11.262261	22.870821
130.9	3.588156	7.674150	11.262306	22.793055
131	1.093593	10.168737	11.262331	22.744476
131.1	4.389433	6.872868	11.262301	22.735415
131.2	9.258473	2.003782	11.262255	22.756163
131.3	9.255953	2.006302	11.262255	22.782021
131.4	4.369131	6.893170	11.262301	22.783948
131.5	1.110787	10.151544	11.262332	22.740848
131.6	3.772001	7.490305	11.262305	22.648916
131.7	8.616316	2.645942	11.262257	22.524560
131.8	8.956768	2.305486	11.262254	22.399727
131.9	4.308108	6.954192	11.262300	22.311169
132	1.146680	10.115653	11.262333	22.287428
132.1	4.108018	7.154289	11.262307	22.338142
132.2	9.513158	1.749097	11.262256	22.449506
132.3	10.132173	1.130075	11.262248	22.587582
132.4	4.918886	6.343410	11.262296	22.708414
132.5	0.589471	10.672865	11.262336	22.771528
132.6	2.785879	8.476436	11.262315	22.752257
132.7	8.595784	2.666478	11.262261	22.648764
132.8	10.443778	0.818468	11.262246	22.481543
132.9	6.135961	5.126327	11.262288	22.285788
133	1.631898	9.630433	11.262331	22.099479
133.1	2.945115	8.317202	11.262317	21.951416
133.2	8.135588	3.126679	11.262266	21.853292
133.3	10.079740	1.182508	11.262248	21.798305
133.4	6.124562	5.137724	11.262285	21.766403
133.5	1.587581	9.674747	11.262329	21.733829
133.6	2.530025	8.732294	11.262319	21.683205
133.7	7.664147	3.598124	11.262271	21.610301
133.8	10.207695	1.054554	11.262249	21.525027
133.9	6.972258	4.290022	11.262280	21.446447
134	2.406196	8.856126	11.262322	21.393895
134.1	2.407161	8.855158	11.262319	21.377795
134.2	6.514139	4.748138	11.262277	21.393897
134.3	8.914645	2.347610	11.262255	21.423379
134.4	6.507723	4.754558	11.262281	21.439037
134.5	2.897278	8.365040	11.262317	21.415462
134.6	3.142390	8.119924	11.262314	21.339509
134.7	6.779408	4.482869	11.262277	21.217105
134.8	8.664030	2.598228	11.262258	21.073631
134.9	6.187382	5.074901	11.262283	20.947345
135	2.787299	8.475017	11.262316	20.877784
135.1	3.078317	8.183995	11.262312	20.892913
135.2	6.531284	4.730994	11.262278	20.999344
135.3	8.385790	2.876471	11.262261	21.178991
135.4	6.288635	4.973649	11.262284	21.393442
135.5	3.362248	7.900065	11.262313	21.594722
135.6	3.642179	7.620129	11.262308	21.739062
135.7	6.476341	4.785937	11.262278	21.799288
135.8	7.680855	3.581411	11.262266	21.771968
135.9	5.598491	5.663798	11.262289	21.677230
136	3.402456	7.859857	11.262313	21.551576
136.1	4.465279	6.797024	11.262304	21.436270
136.2	7.466423	3.795851	11.262274	21.365160
136.3	8.220414	3.041852	11.262266	21.355799
136.4	5.625844	5.636447	11.262291	21.406421
136.5	3.267933	7.994382	11.262314	21.499279
136.6	4.364870	6.897433	11.262302	21.608730
136.7	7.219381	4.042891	11.262272	21.710986
136.8	7.674406	3.587862	11.262268	21.792145
136.9	5.122593	6.139703	11.262296	21.851910
137	3.457560	7.804756	11.262316	21.902063
137.1	5.449752	5.812545	11.262297	21.960603
137.2	8.501512	2.760753	11.262265	22.043884
137.3	8.063103	3.199162	11.262265	22.159626
137.4	4.190934	7.071367	11.262301	22.303206
137.5	1.932878	9.329446	11.262324	22.458393
137.6	4.557387	6.704914	11.262301	22.602107
137.7	8.811861	2.450400	11.262261	22.711507
137.8	9.036894	2.225364	11.262258	22.770998
137.9	4.844322	6.417976	11.262298	22.776945
138	1.828564	9.433763	11.262327	22.738724
138.1	4.050882	7.211423	11.262305	22.675983
138.2	8.418187	2.844074	11.262261	22.613126
138.3	8.792162	2.470094	11.262256	22.572795
138.4	4.434036	6.828262	11.262298	22.570206
138.5	1.224263	10.038067	11.262330	22.609791
138.6	3.742309	7.519999	11.262308	22.684764
138.7	8.862489	2.399770	11.262260	22.779391
138.8	9.745157	1.517092	11.262250	22.873085
138.9	5.053193	6.209101	11.262293	22.945144
139	0.920548	10.341785	11.262332	22.979029
139.1	2.818328	8.443986	11.262314	22.965377
139.2	8.183213	3.079050	11.262263	22.903385
139.3	9.818506	1.443742	11.262248	22.800551
139.4	5.580258	5.682032	11.262289	22.671022
139.5	1.281170	9.981162	11.262331	22.532939
139.6	2.828967	8.433350	11.262317	22.405229
139.7	8.192039	3.070226	11.262265	22.304324
139.8	10.096633	1.165613	11.262246	22.241338
139.9	5.875749	5.386537	11.262286	22.220181
140	1.165718	10.096614	11.262332	22.237029
140.1	2.391145	8.871177	11.262321	22.281289
140.2	8.109003	3.153266	11.262269	22.337918
140.3	10.863006	0.399237	11.262243	22.390571
140.4	7.081319	4.180960	11.262279	22.424806
140.5	1.770486	9.491841	11.262328	22.430552
140.6	1.797593	9.464732	11.262325	22.403226
140.7	6.840995	4.421281	11.262276	22.343368
140.8	10.055881	1.206366	11.262247	22.255098
140.9	7.337894	3.924382	11.262276	22.144143
141	2.648741	8.613581	11.262322	22.016240
141.1	2.433064	8.829259	11.262323	21.876526
141.2	6.898392	4.363887	11.262279	21.730052
141.3	9.904933	1.357317	11.262250	21.582966
141.4	7.363257	3.899018	11.262274	21.443566
141.5	2.656659	8.605659	11.262318	21.322351
141.6	1.933882	9.328440	11.262323	21.230575
141.7	5.892502	5.369782	11.262284	21.177449
141.8	9.125355	2.136900	11.262255	21.166828
141.9	7.568408	3.693865	11.262274	21.194670
142	3.742249	7.520063	11.262311	21.248496
142.1	2.913129	8.349187	11.262316	21.309530
142.2	5.829571	5.432713	11.262284	21.357260
142.3	8.030969	3.231292	11.262261	21.375218
142.4	6.323772	4.938507	11.262279	21.356103
142.5	3.204644	8.057667	11.262312	21.304441
142.6	3.198128	8.064185	11.262313	21.235603
142.7	6.444790	4.817492	11.262281	21.171244
142.8	8.526844	2.735417	11.262261	21.132484
142.9	6.640802	4.621478	11.262280	21.133067
143	3.423095	7.839216	11.262311	21.174880
143.1	3.189193	8.073118	11.262311	21.247512
143.2	5.984541	5.277741	11.262282	21.332145
143.3	7.740376	3.521889	11.262265	21.408492
143.4	6.122579	5.139705	11.262284	21.462351
143.5	3.729106	7.533204	11.262310	21.490937
143.6	4.207725	7.054581	11.262306	21.503904
143.7	6.945185	4.317092	11.262277	21.519453
143.8	7.943714	3.318552	11.262266	21.556747
143.9	5.629788	5.632501	11.262289	21.627375
144	3.251536	8.010778	11.262314	21.729130
144.1	4.321549	6.940756	11.262305	21.844725
144.2	7.513729	3.748544	11.262273	21.946426
144.3	8.372986	2.889278	11.262264	22.005416
144.4	5.606383	5.655908	11.262291	22.002837
144.5	3.065277	8.197040	11.262317	21.938598
144.6	4.405932	6.856372	11.262304	21.834511
144.7	7.808826	3.453443	11.262269	21.730083
144.8	8.348138	2.914123	11.262261	21.671770
144.9	4.967311	6.294984	11.262294	21.698831
145	2.280136	8.982187	11.262323	21.830310
145.1	4.324315	6.937991	11.262307	22.057536
145.2	8.711874	2.550390	11.262264	22.344902
145.3	9.509446	1.752808	11.262254	22.639034
145.4	5.297802	5.964490	11.262292	22.883674
145.5	1.410263	9.852065	11.262328	23.035661
145.6	2.955523	8.306790	11.262314	23.076955
145.7	7.874212	3.388054	11.262267	23.018884
145.8	9.571121	1.691130	11.262251	22.897349
145.9	5.788120	5.474168	11.262288	22.760682
146	1.723016	9.539312	11.262328	22.654246
146.1	3.005815	8.256501	11.262316	22.606854
146.2	7.956870	3.305397	11.262267	22.623378
146.3	9.734789	1.527459	11.262248	22.685696
146.4	5.640959	5.621326	11.262285	22.761243
146.5	0.980259	10.282072	11.262330	22.815872
146.6	2.064258	9.198063	11.262322	22.826345
146.7	7.663787	3.598483	11.262270	22.788069
146.8	10.499482	0.762762	11.262244	22.715544
146.9	6.907254	4.355024	11.262278	22.635624
147	1.725474	9.536853	11.262327	22.576340
147.1	1.802340	9.459985	11.262325	22.555523
147.2	6.841842	4.420434	11.262275	22.573500
147.3	9.903342	1.358904	11.262246	22.612568
147.4	6.841846	4.420430	11.262276	22.643419
147.5	1.914961	9.347364	11.262325	22.636165
147.6	1.989453	9.272873	11.262326	22.571884
147.7	7.198680	4.063597	11.262277	22.450447
147.8	10.684301	0.577944	11.262244	22.291704
147.9	7.777153	3.485118	11.262271	22.129502
148	2.259963	9.002360	11.262322	22.000593
148.1	1.330661	9.931669	11.262330	21.932291
148.2	6.077830	5.184455	11.262285	21.933221
148.3	10.186570	1.075677	11.262248	21.990339
148.4	8.423469	2.838798	11.262267	22.073226
148.5	3.426162	7.836153	11.262314	22.144066
148.6	1.882681	9.379646	11.262327	22.169790
148.7	5.543554	5.718735	11.262289	22.132164
148.8	9.180584	2.081670	11.262254	22.032465
148.9	7.906411	3.355857	11.262269	21.889358
149	3.690138	7.572172	11.262310	21.731069
149.1	2.388349	8.873974	11.262322	21.584907
149.2	5.678133	5.584156	11.262289	21.468067
149.3	8.955040	2.307218	11.262258	21.383000
149.4	7.785018	3.477252	11.262270	21.318868
149.5	3.858887	7.403420	11.262308	21.258274
149.6	2.438238	8.824081	11.262319	21.186492
149.7	5.122181	6.140109	11.262290	21.099489
149.8	7.936823	3.325440	11.262263	21.007521
149.9	7.075598	4.186677	11.262274	20.932729
150	4.082977	7.179329	11.262306	20.901452
150.1	3.393199	7.869114	11.262313	20.933968
150.2	5.959150	5.303136	11.262286	21.035442
150.3	7.993734	3.268530	11.262264	21.191525
150.4	6.447409	4.814870	11.262279	21.370483
150.5	3.375161	7.887148	11.262309	21.531495
150.6	3.048555	8.213758	11.262313	21.636552
150.7	5.951435	5.310849	11.262284	21.662118
150.8	8.129524	3.132740	11.262264	21.606706
150.9	6.750223	4.512056	11.262280	21.491834
151	3.992652	7.269657	11.262308	21.355993
151.1	3.825170	7.437139	11.262309	21.243523
151.2	6.324008	4.938273	11.262281	21.191893
151.3	7.643230	3.619035	11.262266	21.221324
151.4	5.670448	5.591838	11.262286	21.329844
151.5	3.237401	8.024913	11.262313	21.495032
151.6	4.149358	7.112949	11.262308	21.681584
151.7	7.571215	3.691060	11.262275	21.852074
151.8	8.883551	2.378709	11.262260	21.977462
151.9	6.099143	5.163143	11.262286	22.044220
152	2.875726	8.386592	11.262318	22.056265
152.1	3.632518	7.629793	11.262311	22.031616
152.2	7.353739	3.908535	11.262274	21.995370
152.3	8.820641	2.441617	11.262258	21.971538
152.4	5.844485	5.417801	11.262287	21.976387
152.5	2.510469	8.751852	11.262322	22.015135
152.6	3.660335	7.601978	11.262313	22.082570
152.7	8.016094	3.246176	11.262270	22.166838
152.8	9.601855	1.660396	11.262252	22.254724
152.9	5.887643	5.374642	11.262285	22.336478
153	1.570837	9.691490	11.262327	22.408641
153.1	2.492650	8.769670	11.262320	22.474184
153.2	7.662625	3.599647	11.262272	22.540233
153.3	10.308827	0.953419	11.262246	22.614420
153.4	6.846902	4.415377	11.262278	22.701190
153.5	1.775189	9.487136	11.262325	22.799304
153.6	1.748036	9.514289	11.262325	22.901206
153.7	6.666149	4.596128	11.262277	22.994362
153.8	9.808691	1.453555	11.262247	23.064059
153.9	6.916157	4.346118	11.262275	23.096867
154	1.977850	9.284473	11.262324	23.083885
154.1	1.836275	9.426051	11.262326	23.023056
154.2	6.851521	4.410757	11.262278	22.920112
154.3	10.295775	0.966469	11.262244	22.787999
154.4	7.399458	3.862813	11.262271	22.644891
154.5	1.867738	9.394584	11.262323	22.511126
154.6	1.010630	10.251701	11.262331	22.405530
154.7	5.976115	5.286170	11.262284	22.341787
154.8	10.216464	1.045781	11.262245	22.325547
154.9	8.247937	3.014329	11.262266	22.352952
155	2.920249	8.342068	11.262317	22.411086
155.1	1.470787	9.791544	11.262330	22.480431
155.2	5.766073	5.496215	11.262288	22.538971
155.3	9.885309	1.376939	11.262248	22.567060
155.4	8.201440	3.060825	11.262264	22.551859
155.5	2.978943	8.283372	11.262315	22.490168
155.6	1.286653	9.975679	11.262331	22.388821
155.7	5.490695	5.771598	11.262293	22.262510
155.8	10.133245	1.129005	11.262250	22.129638
155.9	9.253784	2.008476	11.262260	22.007448
156	4.205185	7.057122	11.262307	21.907888
156.1	1.607000	9.655329	11.262328	21.835423
156.2	4.482463	6.779834	11.262298	21.787331
156.3	8.557232	2.705027	11.262259	21.756163
156.4	8.364645	2.897619	11.262264	21.733274
156.5	4.559078	6.703225	11.262303	21.712006
156.6	2.627509	8.634813	11.262322	21.689309
156.7	5.174798	6.087497	11.262295	21.665252
156.8	8.505557	2.756705	11.262262	21.640802
156.9	7.941069	3.321198	11.262267	21.615027
157	4.270690	6.991613	11.262303	21.583200
157.1	2.495900	8.766419	11.262319	21.537000
157.2	4.872240	6.390055	11.262294	21.467126
157.3	7.964949	3.297315	11.262265	21.367634
157.4	7.580654	3.681617	11.262270	21.240340
157.5	4.503311	6.758991	11.262302	21.097399
157.6	3.131569	8.130745	11.262314	20.960529
157.7	5.200330	6.061961	11.262291	20.856527
157.8	7.497427	3.764840	11.262267	20.810059
157.9	6.624695	4.637581	11.262276	20.835920
158	3.891314	7.370991	11.262306	20.933410
158.1	3.386837	7.875475	11.262312	21.085025
158.2	6.045965	5.216321	11.262286	21.260325
158.3	8.205967	3.056296	11.262264	21.424111
158.4	6.760526	4.501751	11.262277	21.546464
158.5	3.618633	7.643675	11.262308	21.611382
158.6	3.098958	8.163355	11.262313	21.621079
158.7	5.873235	5.389050	11.262285	21.594379
158.8	8.019083	3.243181	11.262264	21.559616
158.9	6.580100	4.682180	11.262280	21.544416
159	3.786352	7.475959	11.262310	21.565908
159.1	3.877013	7.385298	11.262311	21.624840
159.2	6.937196	4.325084	11.262280	21.705792
159.3	8.568080	2.694180	11.262260	21.783531
159.4	6.105611	5.156671	11.262282	21.833300
159.5	2.691792	8.570525	11.262317	21.841337
159.6	3.185814	8.076502	11.262316	21.811676
159.7	7.309809	3.952468	11.262277	21.766472
159.8	9.661414	1.600840	11.262254	21.739368
159.9	6.969996	4.292282	11.262279	21.763921
160	2.752239	8.510080	11.262319	21.861012
160.1	2.715430	8.546890	11.262320	22.029749
160.2	6.926342	4.335936	11.262278	22.245348
160.3	9.529482	1.732769	11.262251	22.465165
160.4	6.699802	4.562474	11.262277	22.641283
160.5	2.084473	9.177849	11.262322	22.735657
160.6	2.073590	9.188735	11.262325	22.732821
160.7	7.052384	4.209896	11.262279	22.645779
160.8	10.561725	0.700520	11.262245	22.512904
160.9	7.812490	3.449779	11.262269	22.386629
161	2.219045	9.043275	11.262321	22.317457
161.1	1.013195	10.249136	11.262331	22.338442
161.2	5.647920	5.614367	11.262286	22.455130
161.3	9.860674	1.401572	11.262247	22.644173
161.4	8.067944	3.194322	11.262265	22.860934
161.5	2.830508	8.431808	11.262316	23.053441
161.6	1.328632	9.933699	11.262331	23.178033
161.7	5.609877	5.652412	11.262289	23.211591
161.8	9.806879	1.455369	11.262248	23.156580
161.9	8.107574	3.154689	11.262263	23.037654
162	2.693927	8.568388	11.262315	22.891479
162.1	0.873465	10.388869	11.262333	22.753641
162.2	5.232720	6.029574	11.262293	22.647313
162.3	10.093871	1.168377	11.262248	22.577492
162.4	9.070402	2.191856	11.262258	22.532432
162.5	3.570415	7.691894	11.262309	22.491253
162.6	0.860099	10.402235	11.262334	22.434497
162.7	4.369048	6.893251	11.262299	22.353434
162.8	9.263500	1.998754	11.262253	22.254539
162.9	9.082869	2.179388	11.262257	22.157481
163	4.358131	6.904173	11.262304	22.087431
163.1	1.673068	9.589262	11.262330	22.064662
163.2	4.665544	6.596756	11.262301	22.095450
163.3	9.214000	2.048257	11.262257	22.167798
163.4	9.150126	2.112131	11.262258	22.253772
163.5	4.579429	6.682872	11.262301	22.317784
163.6	1.606224	9.656104	11.262328	22.327990
163.7	4.072265	7.190039	11.262304	22.266828
163.8	8.570511	2.691751	11.262262	22.136961
163.9	9.240605	2.021654	11.262259	21.960555
164	5.563740	5.698556	11.262295	21.772130
164.1	2.670094	8.592227	11.262321	21.607488
164.2	4.160606	7.101697	11.262302	21.492555
164.3	7.459713	3.802555	11.262268	21.435943
164.4	7.785156	3.477111	11.262266	21.427629
164.5	4.854525	6.407773	11.262298	21.443999
164.6	3.023531	8.238786	11.262317	21.457220
164.7	4.979719	6.282578	11.262297	21.445475
164.8	7.988069	3.274198	11.262267	21.400393
164.9	7.827056	3.435212	11.262268	21.329120
165	4.712219	6.550080	11.262299	21.250517
165.1	2.898000	8.364316	11.262315	21.187065
165.2	4.672919	6.589377	11.262295	21.155660
165.3	7.272295	3.989974	11.262268	21.160738
165.4	6.954130	4.308143	11.262273	21.192353
165.5	4.335552	6.926750	11.262302	21.229898
165.6	3.408700	7.853613	11.262313	21.250156
165.7	5.706827	5.555463	11.262290	21.236707
165.8	7.998943	3.263322	11.262265	21.187255
165.9	6.870425	4.391850	11.262275	21.116112
166	3.705787	7.556520	11.262306	21.050783
166.1	2.901661	8.360654	11.262315	21.023638
166.2	5.689677	5.572611	11.262288	21.061373
166.3	8.286559	2.975704	11.262263	21.175732
166.4	7.126544	4.135731	11.262275	21.358561
166.5	3.905895	7.356413	11.262308	21.582854
166.6	3.255004	8.007312	11.262315	21.809510
166.7	6.169963	5.092322	11.262285	21.997712
166.8	8.472891	2.789370	11.262260	22.115770
166.9	6.679571	4.582706	11.262277	22.149234
167	3.137905	8.124409	11.262314	22.104040
167.1	3.002653	8.259666	11.262319	22.004046
167.2	6.948885	4.313397	11.262282	21.884003
167.3	9.815296	1.446957	11.262253	21.780267
167.4	7.478105	3.784167	11.262272	21.721975
167.5	2.726721	8.535596	11.262317	21.725022
167.6	1.831146	9.431180	11.262326	21.790114
167.7	6.103489	5.158797	11.262286	21.904868
167.8	9.913147	1.349102	11.262250	22.048824
167.9	8.141377	3.120889	11.262267	22.199564
168	3.151024	8.111291	11.262315	22.338169
168.1	1.706596	9.555733	11.262329	22.452715
168.2	5.809355	5.452934	11.262289	22.539278
168.3	9.854137	1.408112	11.262249	22.600735
168.4	8.147223	3.115040	11.262263	22.644128
168.5	2.733944	8.528370	11.262314	22.677612
168.6	0.841016	10.421318	11.262334	22.707843
168.7	5.186997	6.075297	11.262294	22.738383
168.8	10.184509	1.077738	11.262248	22.769293
168.9	9.277962	1.984295	11.262256	22.797789
169	3.664325	7.597984	11.262308	22.819643
169.1	0.691019	10.571316	11.262335	22.830887
169.2	4.063711	7.198589	11.262301	22.829411
169.3	9.004223	2.258030	11.262253	22.816023
169.4	8.807526	2.454730	11.262256	22.794684
169.5	3.888599	7.373705	11.262305	22.771723
169.6	1.121257	10.141076	11.262333	22.754113
169.7	4.442991	6.819311	11.262302	22.747137
169.8	9.479473	1.782780	11.262254	22.752081
169.9	9.440132	1.822121	11.262253	22.764694
170	4.283935	6.978367	11.262301	22.775138
170.1	0.792650	10.469683	11.262334	22.769757
170.2	3.509312	7.752995	11.262307	22.734496
170.3	8.758022	2.504237	11.262259	22.659186
170.4	9.676246	1.586006	11.262252	22.541447
170.5	5.343998	5.918297	11.262295	22.388903
170.6	1.773487	9.488842	11.262329	22.218748
170.7	3.677723	7.584585	11.262309	22.054424
170.8	8.265289	2.996975	11.262264	21.920124
170.9	9.265993	1.996263	11.262255	21.834583
171	5.458166	5.804127	11.262293	21.806010
171.1	2.131447	9.130878	11.262325	21.829754
171.2	3.771862	7.490447	11.262308	21.889515
171.3	8.082633	3.179634	11.262267	21.961792
171.4	9.298776	1.963481	11.262257	22.022226
171.5	5.988754	5.273536	11.262290	22.051813
171.6	2.716967	8.545352	11.262320	22.041081
171.7	3.644620	7.617688	11.262307	21.990999
171.8	7.063440	4.198832	11.262273	21.910560
171.9	8.144399	3.117865	11.262264	21.812166
172	5.695832	5.566459	11.262292	21.706693
172.1	3.498897	7.763417	11.262314	21.600172
172.2	4.695714	6.566586	11.262300	21.493323
172.3	7.365344	3.896927	11.262271	21.383985
172.4	7.441220	3.821048	11.262269	21.271262
172.5	4.633422	6.628875	11.262297	21.159416
172.6	2.883678	8.378637	11.262315	21.059526
172.7	4.749130	6.513168	11.262298	20.987750
172.8	7.724061	3.538207	11.262268	20.960402
172.9	7.727557	3.534712	11.262269	20.987435
173	4.824678	6.437620	11.262298	21.066833
173.1	3.091663	8.170652	11.262314	21.182362
173.2	4.828226	6.434069	11.262295	21.306129
173.3	7.332309	3.929959	11.262268	21.405736
173.4	6.832259	4.430014	11.262273	21.454032
173.5	3.990327	7.271976	11.262303	21.438315
173.6	3.067552	8.194763	11.262316	21.365675
173.7	5.792303	5.469988	11.262291	21.262307
173.8	8.632577	2.629685	11.262262	21.166504
173.9	7.567702	3.694569	11.262270	21.117277
174	3.834724	7.427583	11.262306	21.142166
174.1	2.462199	8.800121	11.262320	21.248265
174.2	5.359073	5.903218	11.262292	21.419592
174.3	8.537139	2.725120	11.262260	21.621864
174.4	7.554112	3.708158	11.262269	21.813250
174.5	3.783265	7.479044	11.262308	21.957595
174.6	2.668477	8.593846	11.262322	22.035663
174.7	6.113772	5.148518	11.262290	22.050587
174.8	9.538334	1.723920	11.262254	22.025644
174.9	7.996771	3.265495	11.262266	21.995133
175	3.182999	8.079313	11.262312	21.991556
175.1	1.508000	9.754330	11.262330	22.033655
175.2	5.476786	5.785508	11.262294	22.119569
175.3	10.025220	1.237031	11.262251	22.227649
175.4	9.095640	2.166619	11.262259	22.324720
175.5	3.813728	7.448581	11.262308	22.378942
175.6	1.143172	10.119161	11.262333	22.372685
